,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SUPERT_7_2.0,SUPERTd_7_2.0,SUPERTl_7_2.0,SUPERTs_7_2.0,SMA_44,VWAP_D,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
364,2021-08-26 09:15:00+05:30,900.0,961.8,881.0,909.5,19050,232050,859.7577481320102,1,859.7577481320102,,920.259394390543,-1,,920.259394390543,1023.5874999999997,917.4333333333333,818.6733851675284,,0.1,0
365,2021-08-26 09:45:00+05:30,910.0,924.7,834.1,854.45,15375,231575,945.1790730297056,-1,,945.1790730297056,920.259394390543,-1,,920.259394390543,1013.8113636363634,896.7323529411765,832.9860466507755,,0.1,0
366,2021-08-26 10:15:00+05:30,854.45,893.5,850.05,877.75,11275,234950,934.3642054540333,-1,,934.3642054540333,920.259394390543,-1,,920.259394390543,1005.4034090909089,891.0663110867981,834.1,,0.1,0
367,2021-08-26 10:45:00+05:30,877.75,900.0,853.9,867.95,10825,232850,934.3642054540333,-1,,934.3642054540333,920.259394390543,-1,,920.259394390543,996.7431818181816,887.788397464249,834.1,,0.1,0
368,2021-08-26 11:15:00+05:30,867.95,883.25,815.05,831.5,14325,235250,910.521661149902,-1,,910.521661149902,920.259394390543,-1,,920.259394390543,986.8897727272724,878.786650199953,,961.8,0.02,1
369,2021-08-26 11:45:00+05:30,831.5,831.5,798.15,808.45,17200,235500,872.1935666999161,-1,,872.1935666999161,920.259394390543,-1,,920.259394390543,979.4147727272724,865.8770490251751,,958.865,0.04,0
370,2021-08-26 12:15:00+05:30,808.45,858.85,800.9,848.75,21475,239550,872.1935666999161,-1,,872.1935666999161,920.259394390543,-1,,920.259394390543,971.8772727272724,860.051616830252,,952.4364,0.04,0
371,2021-08-26 12:45:00+05:30,848.75,882.4,823.5,836.85,22150,245050,872.1935666999161,-1,,872.1935666999161,920.259394390543,-1,,920.259394390543,962.0306818181815,857.954237073603,,946.264944,0.04,0
372,2021-08-26 13:15:00+05:30,837.5,843.95,810.5,831.0,14800,249600,872.1935666999161,-1,,872.1935666999161,920.259394390543,-1,,920.259394390543,950.576136363636,854.9764635603347,,940.34034624,0.04,0
373,2021-08-26 13:45:00+05:30,831.0,839.0,805.55,822.25,13500,254250,872.1935666999161,-1,,872.1935666999161,920.259394390543,-1,,920.259394390543,939.3863636363633,852.216143147367,,934.6527323904,0.04,0
374,2021-08-26 14:15:00+05:30,822.25,871.25,815.0,861.85,43300,268400,872.1935666999161,-1,,872.1935666999161,920.259394390543,-1,,920.259394390543,930.6659090909087,851.6091706637151,,929.192623094784,0.04,0
375,2021-08-26 14:45:00+05:30,861.85,873.35,840.0,855.5,21000,273400,872.1935666999161,-1,,872.1935666999161,920.259394390543,-1,,920.259394390543,922.0181818181813,852.0468361015123,,923.9509181709926,0.04,0
376,2021-08-26 15:15:00+05:30,855.5,872.4,832.5,858.9,26475,281025,872.1935666999161,-1,,872.1935666999161,920.259394390543,-1,,920.259394390543,913.4034090909088,852.3164074443338,,918.9188814441529,0.04,0
377,2021-08-27 09:15:00+05:30,858.9,1000.45,858.9,973.9,51200,281400,868.3513301324284,1,868.3513301324284,,807.0276602648569,1,807.0276602648569,,909.7124999999996,944.4166666666665,798.15,,0.02,1
378,2021-08-27 09:45:00+05:30,973.9,977.7,904.85,926.55,27300,280275,878.3047115420816,1,878.3047115420816,,815.3344230841632,1,815.3344230841632,,904.8102272727269,941.6171125265392,802.196,,0.02,0
379,2021-08-27 10:15:00+05:30,926.55,926.55,853.65,892.35,23500,280050,878.3047115420816,1,878.3047115420816,,815.3344230841632,1,815.3344230841632,,900.2511363636361,929.9207679738562,806.1610800000001,,0.02,0
380,2021-08-27 10:45:00+05:30,892.35,919.1,875.8,877.05,16500,276900,958.8261302956137,-1,,958.8261302956137,815.3344230841632,1,815.3344230841632,,894.1477272727271,924.4526863572432,810.0468584000001,,0.02,0
381,2021-08-27 11:15:00+05:30,877.05,888.15,808.95,809.2,28325,277800,912.4723973962401,-1,,912.4723973962401,976.3947947924803,-1,,976.3947947924803,886.1772727272725,907.2793631874681,,1000.45,0.02,1
382,2021-08-27 11:45:00+05:30,809.2,848.85,807.0,837.45,18850,278325,888.6941977682059,-1,,888.6941977682059,949.4633955364117,-1,,949.4633955364117,880.0443181818177,898.6119058397464,,996.62,0.04,0
383,2021-08-27 12:15:00+05:30,837.45,864.7,823.4,843.4,11050,280025,888.6941977682059,-1,,888.6941977682059,949.4633955364117,-1,,949.4633955364117,874.3397727272724,895.1867920969491,,989.0352,0.04,0
384,2021-08-27 12:45:00+05:30,843.4,858.6,820.0,839.05,7000,279300,888.6941977682059,-1,,888.6941977682059,949.4633955364117,-1,,949.4633955364117,870.5181818181816,893.0543067083958,,981.753792,0.04,0
385,2021-08-27 13:15:00+05:30,839.05,885.3,819.55,842.55,16000,279075,888.6941977682059,-1,,888.6941977682059,949.4633955364117,-1,,949.4633955364117,866.9999999999999,889.5357908791256,,974.7636403199999,0.04,0
386,2021-08-27 13:45:00+05:30,842.55,859.9,830.0,846.0,5975,278975,888.6941977682059,-1,,888.6941977682059,949.4633955364117,-1,,949.4633955364117,865.0636363636363,888.2508669583536,,968.0530947071999,0.04,0
387,2021-08-27 14:15:00+05:30,846.0,851.9,788.15,810.4,33175,279700,874.4672104983381,-1,,874.4672104983381,928.9094209966762,-1,,928.9094209966762,862.9965909090909,878.3300732600733,,961.6109709189119,0.06,0
388,2021-08-27 14:45:00+05:30,811.25,830.85,803.7,828.7,25325,284175,867.8183232842899,-1,,867.8183232842899,918.3616465685798,-1,,918.3616465685798,861.6670454545455,872.8426633863235,,951.2033126637772,0.06,0
389,2021-08-27 15:15:00+05:30,828.7,843.9,807.05,834.95,15925,283975,867.8183232842899,-1,,867.8183232842899,918.3616465685798,-1,,918.3616465685798,860.5363636363636,870.3293797411869,,941.4201139039506,0.06,0
390,2021-08-30 09:15:00+05:30,733.75,755.65,683.75,698.25,124250,314475,782.9461150660089,-1,,782.9461150660089,846.1922301320178,-1,,846.1922301320178,856.6454545454545,712.5500000000001,,932.2239070697135,0.08,0
391,2021-08-30 09:45:00+05:30,698.25,698.25,630.0,642.0,166425,380450,728.0859557708648,-1,,728.0859557708648,792.0469115417295,-1,,792.0469115417295,851.6909090909091,680.601896447923,,912.3459945041365,0.1,0
392,2021-08-30 10:15:00+05:30,642.55,650.0,563.1,567.95,178475,451125,673.7879620893126,-1,,673.7879620893126,741.0259241786252,-1,,741.0259241786252,846.3261363636364,647.5361593662296,,884.1113950537228,0.12000000000000001,0
393,2021-08-30 10:45:00+05:30,567.0,605.5,564.55,597.45,86475,454900,648.5075389336965,-1,,648.5075389336965,711.9900778673931,-1,,711.9900778673931,841.2170454545453,638.4517915260592,,845.5900276472761,0.12000000000000001,0
394,2021-08-30 11:15:00+05:30,597.45,618.85,591.3,608.85,43950,459750,648.5075389336965,-1,,648.5075389336965,711.9900778673931,-1,,711.9900778673931,836.3488636363635,636.0974468025962,,811.691224329603,0.12000000000000001,0
395,2021-08-30 11:45:00+05:30,608.85,613.05,585.0,590.45,39175,466525,648.5075389336965,-1,,648.5075389336965,707.0666898617582,-1,,707.0666898617582,831.0386363636361,633.6484631441617,,781.8602774100506,0.12000000000000001,0
396,2021-08-30 12:15:00+05:30,590.45,609.0,582.05,583.05,57550,477100,645.6785813693249,-1,,645.6785813693249,695.8321627386499,-1,,695.8321627386499,824.494318181818,630.1538237828522,,755.6090441208445,0.12000000000000001,0
397,2021-08-30 12:45:00+05:30,583.05,594.25,566.25,567.7,54450,492225,627.23878403085,-1,,627.23878403085,674.2275680616999,-1,,674.2275680616999,817.5159090909088,626.231018981019,,732.5079588263432,0.12000000000000001,0
398,2021-08-30 13:15:00+05:30,567.0,575.75,541.0,555.45,83375,505225,603.615386312157,-1,,603.615386312157,648.8557726243142,-1,,648.8557726243142,810.5329545454543,619.3510115390379,,712.1790037671819,0.14,0
399,2021-08-30 13:45:00+05:30,555.45,563.5,505.2,508.25,80825,519250,581.4560454104204,-1,,581.4560454104204,628.5620908208408,-1,,628.5620908208408,801.8352272727271,611.0736365375158,,688.2139432397764,0.16,0
400,2021-08-30 14:15:00+05:30,506.45,511.0,476.35,482.15,92550,519825,539.0016103517889,-1,,539.0016103517889,584.3282207035778,-1,,584.3282207035778,792.4875,599.9363759305211,,658.9317123214122,0.18,0
401,2021-08-30 14:45:00+05:30,482.15,510.0,479.85,501.55,79900,516500,538.0835231586761,-1,,538.0835231586761,581.2420463173523,-1,,581.2420463173523,783.5704545454545,592.3826118110478,,626.067004103558,0.18,0
402,2021-08-30 15:15:00+05:30,501.55,504.7,484.05,488.0,58875,512275,534.3180198502939,-1,,534.3180198502939,574.2610397005877,-1,,574.2610397005877,774.2465909090909,587.2395985547389,,599.1179433649176,0.18,0
403,2021-08-31 09:15:00+05:30,422.4,554.9,422.4,549.45,168300,492925,435.4845544140338,1,435.4845544140338,,574.2610397005877,-1,,574.2610397005877,766.8613636363635,508.9166666666667,,577.0197135592324,0.19999999999999998,0
404,2021-08-31 09:45:00+05:30,547.95,549.45,502.25,519.3,72400,497000,473.53676092631474,1,473.53676092631474,,574.2610397005877,-1,,574.2610397005877,758.2852272727272,513.3533097908877,422.4,,0.02,1
405,2021-08-31 10:15:00+05:30,519.3,529.4,466.2,479.0,71475,493525,473.53676092631474,1,473.53676092631474,,574.2610397005877,-1,,574.2610397005877,748.406818181818,508.3574490803769,422.4,,0.02,0
406,2021-08-31 10:45:00+05:30,479.0,500.95,465.8,493.5,44825,499750,473.53676092631474,1,473.53676092631474,,574.2610397005877,-1,,574.2610397005877,739.5136363636362,505.6444129318394,424.941,,0.02,0
407,2021-08-31 11:15:00+05:30,494.3,509.35,480.4,486.35,54900,506175,473.53676092631474,1,473.53676092631474,,574.2610397005877,-1,,574.2610397005877,730.5670454545453,503.8302632111354,427.43118,,0.02,0
408,2021-08-31 11:45:00+05:30,485.5,494.75,469.25,484.0,46750,514850,473.53676092631474,1,473.53676092631474,,571.5999648808797,-1,,571.5999648808797,720.8965909090907,501.6730667902176,429.8715564,,0.02,0
409,2021-08-31 12:15:00+05:30,484.0,492.3,470.95,483.0,88950,504750,473.53676092631474,1,473.53676092631474,,564.524969897897,-1,,564.524969897897,712.4545454545453,498.4909871865108,432.26312527199997,,0.02,0
410,2021-08-31 12:45:00+05:30,483.0,491.35,458.15,463.9,112450,481825,515.0214156705273,-1,,515.0214156705273,555.2928313410546,-1,,555.2928313410546,703.0488636363635,493.83017637552706,434.60686276655997,,0.02,0
411,2021-08-31 13:15:00+05:30,463.9,559.7,459.4,532.0,154150,458825,460.7030722824052,1,460.7030722824052,,555.2928313410546,-1,,555.2928313410546,695.4136363636362,498.22315923605987,436.9037255112288,,0.04,0
412,2021-08-31 13:45:00+05:30,532.0,588.0,494.15,560.0,111900,452525,485.7990619563473,1,485.7990619563473,,430.52312391269464,1,430.52312391269464,,689.2431818181817,504.16314787819886,441.8155764907797,,0.06,0
413,2021-08-31 14:15:00+05:30,560.0,560.6,500.0,514.45,39950,447350,485.7990619563473,1,485.7990619563473,,430.52312391269464,1,430.52312391269464,,682.5613636363635,505.025523609889,450.5866419013329,,0.06,0
414,2021-08-31 14:45:00+05:30,514.45,523.1,495.0,511.4,59575,459050,485.7990619563473,1,485.7990619563473,,430.52312391269464,1,430.52312391269464,,674.8943181818181,505.30479260613436,458.83144338725293,,0.06,0
415,2021-08-31 15:15:00+05:30,510.85,519.3,502.95,507.65,61400,454725,485.7990619563473,1,485.7990619563473,,430.52312391269464,1,430.52312391269464,,667.4124999999999,505.5681159586945,466.5815567840178,,0.06,0
416,2021-09-01 09:15:00+05:30,445.65,506.05,412.1,412.55,156100,467775,512.964615037307,-1,,512.964615037307,566.8542300746138,-1,,566.8542300746138,657.9022727272727,443.5666666666667,,588.0,0.02,1
417,2021-09-01 09:45:00+05:30,411.65,438.85,404.7,413.5,123600,467850,472.84467003197733,-1,,472.84467003197733,523.9143400639547,-1,,523.9143400639547,648.6125,432.71797163627696,,584.482,0.04,0
418,2021-09-01 10:15:00+05:30,413.5,435.0,403.75,414.95,89700,465400,467.61328859883776,-1,,467.61328859883776,515.8515771976755,-1,,515.8515771976755,638.4556818181818,429.1197798231367,,577.29072,0.06,0
419,2021-09-01 10:45:00+05:30,414.95,467.2,412.25,450.15,67500,460325,467.61328859883776,-1,,467.61328859883776,515.8515771976755,-1,,515.8515771976755,629.2431818181818,431.29514000152597,,566.8782768,0.06,0
420,2021-09-01 11:15:00+05:30,447.25,469.15,431.75,454.5,49600,453175,467.61328859883776,-1,,467.61328859883776,515.8515771976755,-1,,515.8515771976755,620.0522727272727,433.3856663240836,,557.090580192,0.06,0
421,2021-09-01 11:45:00+05:30,454.5,473.85,445.75,453.8,27575,448975,467.61328859883776,-1,,467.61328859883776,515.8515771976755,-1,,515.8515771976755,608.2318181818181,434.69525198981995,,547.8901453804799,0.06,0
422,2021-09-01 12:15:00+05:30,453.8,474.05,424.0,426.7,27825,451525,467.61328859883776,-1,,467.61328859883776,515.8515771976755,-1,,515.8515771976755,596.8715909090909,435.04893507412197,,539.2417366576511,0.06,0
423,2021-09-01 12:45:00+05:30,426.7,433.7,404.05,412.5,49725,459725,462.108526634412,-1,,462.108526634412,505.342053268824,-1,,505.342053268824,585.9659090909091,433.5109430241567,,531.112232458192,0.06,0
424,2021-09-01 13:15:00+05:30,412.5,438.0,404.5,414.45,18600,459725,462.108526634412,-1,,462.108526634412,504.93604565899193,-1,,504.93604565899193,575.4522727272728,433.06813333879586,,523.4704985107005,0.06,0
425,2021-09-01 13:45:00+05:30,414.45,414.45,388.35,401.15,36900,456675,440.9940195681394,-1,,440.9940195681394,480.5880391362788,-1,,480.5880391362788,566.1784090909091,431.25761895563716,,516.2872686000585,0.08,0
426,2021-09-01 14:15:00+05:30,401.15,419.8,393.85,409.65,39725,450750,440.9940195681394,-1,,440.9940195681394,480.5880391362788,-1,,480.5880391362788,556.4556818181819,429.8989844944311,,506.0522871120538,0.08,0
427,2021-09-01 14:45:00+05:30,409.65,455.7,407.5,455.1,69050,453175,392.44725092953024,1,392.44725092953024,,480.5880391362788,-1,,480.5880391362788,547.6306818181819,430.7699287824668,,496.63610414308954,0.08,0
428,2021-09-01 15:15:00+05:30,455.0,458.15,439.05,454.45,34700,447900,412.3119293681688,1,412.3119293681688,,480.5880391362788,-1,,480.5880391362788,538.8897727272728,431.63809026899406,,487.9732158116424,0.08,0
429,2021-09-02 09:15:00+05:30,451.5,497.0,407.25,442.25,67700,451400,412.3119293681688,1,412.3119293681688,,480.5880391362788,-1,,480.5880391362788,529.7920454545455,448.8333333333333,388.35,,0.02,1
430,2021-09-02 09:45:00+05:30,442.25,459.3,416.25,428.95,23075,450750,412.3119293681688,1,412.3119293681688,,480.5880391362788,-1,,480.5880391362788,520.3136363636364,445.2745341044707,390.523,,0.02,0
431,2021-09-02 10:15:00+05:30,428.95,439.5,392.25,394.15,29725,455900,460.16821649118236,-1,,460.16821649118236,480.5880391362788,-1,,480.5880391362788,510.85340909090917,436.2358644536653,,497.0,0.02,1
432,2021-09-02 10:45:00+05:30,394.15,407.55,386.85,388.15,32700,454950,438.1227569924421,-1,,438.1227569924421,479.04551398488405,-1,,479.04551398488405,500.8409090909092,427.2598999129678,,494.905,0.04,0
433,2021-09-02 11:15:00+05:30,390.1,390.1,370.0,370.45,55825,449775,417.99807742209316,-1,,417.99807742209316,455.9461548441863,-1,,455.9461548441863,490.284090909091,413.7967607542957,,490.58279999999996,0.06,0
434,2021-09-02 11:45:00+05:30,370.45,383.1,364.1,366.25,25900,447000,408.841209218937,-1,,408.841209218937,444.082418437874,-1,,444.082418437874,482.73863636363643,409.09504274413814,,483.347832,0.08,0
435,2021-09-02 12:15:00+05:30,366.25,384.45,360.0,381.55,30000,448275,405.924607901946,-1,,405.924607901946,439.624215803892,-1,,439.624215803892,476.81931818181823,405.2718804064043,,473.80800544,0.1,0
436,2021-09-02 12:45:00+05:30,381.55,386.4,348.45,353.85,36725,451925,401.73180677309654,-1,,401.73180677309654,436.03861354619306,-1,,436.03861354619306,471.95340909090913,400.11322863141606,,462.427204896,0.12000000000000001,0
437,2021-09-02 13:15:00+05:30,353.85,372.0,347.45,369.1,30325,454525,392.63797723408277,-1,,392.63797723408277,425.55095446816557,-1,,425.55095446816557,466.76363636363635,396.709335542335,,448.74994030847995,0.14,0
438,2021-09-02 13:45:00+05:30,369.1,373.1,347.3,350.35,23275,456500,392.09683762921384,-1,,392.09683762921384,423.99367525842763,-1,,423.99367525842763,460.88863636363635,394.1022296504808,,434.56794866529276,0.16,0
439,2021-09-02 14:15:00+05:30,349.2,362.85,341.9,356.95,42700,452450,382.7080036821833,-1,,382.7080036821833,413.0410073643665,-1,,413.0410073643665,455.58181818181816,389.7885339448004,,420.6050768788459,0.18,0
440,2021-09-02 14:45:00+05:30,356.95,365.5,349.0,353.55,47300,453900,382.7080036821833,-1,,382.7080036821833,413.0410073643665,-1,,413.0410073643665,450.36590909090904,386.20086561856635,,406.43816304065365,0.18,0
441,2021-09-02 15:15:00+05:30,353.55,353.55,330.0,330.0,67875,465800,369.4451659705836,-1,,369.4451659705836,397.1153319411672,-1,,397.1153319411672,444.96363636363634,379.8051238327243,,394.821293693336,0.19999999999999998,0
442,2021-09-03 09:15:00+05:30,325.0,374.95,274.2,287.0,170450,469625,362.68514226050024,-1,,362.68514226050024,397.1153319411672,-1,,397.1153319411672,438.86249999999995,312.05,,381.8570349546688,0.2,0
443,2021-09-03 09:45:00+05:30,287.0,296.4,268.9,271.55,69175,480725,319.24440765185733,-1,,319.24440765185733,355.8388153037147,-1,,355.8388153037147,433.48295454545445,302.49468440271255,,374.95,0.2,0
444,2021-09-03 10:15:00+05:30,271.55,360.0,267.75,360.0,116050,488525,269.3297934412651,1,269.3297934412651,,224.78458688253025,1,224.78458688253025,,430.70681818181805,311.2244359316792,267.75,,0.02,1
445,2021-09-03 10:45:00+05:30,360.45,366.85,320.35,342.6,76650,483475,298.7755372353701,1,298.7755372353701,,253.95107447074025,1,253.95107447074025,,427.09431818181804,316.9054328340947,267.75,,0.04,0
446,2021-09-03 11:15:00+05:30,342.6,384.0,328.0,365.85,74400,489725,309.5790319160315,1,309.5790319160315,,263.158063832063,1,263.158063832063,,424.31818181818164,323.12757659479996,267.75,,0.06,0
447,2021-09-03 11:45:00+05:30,365.85,376.6,326.35,334.4,43625,487650,309.5790319160315,1,309.5790319160315,,263.158063832063,1,263.158063832063,,419.43068181818165,324.9234472002665,274.725,,0.06,0
448,2021-09-03 12:15:00+05:30,334.4,359.1,328.2,359.1,19500,492100,309.5790319160315,1,309.5790319160315,,263.158063832063,1,263.158063832063,,415.7897727272726,325.74049164984933,281.2815,,0.06,0
449,2021-09-03 12:45:00+05:30,359.1,361.25,317.5,324.0,45950,495650,309.5790319160315,1,309.5790319160315,,263.158063832063,1,263.158063832063,,412.26704545454527,326.3754573995886,287.44461,,0.06,0
450,2021-09-03 13:15:00+05:30,324.0,346.55,315.85,333.25,24925,494400,309.5790319160315,1,309.5790319160315,,263.158063832063,1,263.158063832063,,408.62499999999983,326.589720628975,293.23793340000003,,0.06,0
451,2021-09-03 13:45:00+05:30,333.25,404.5,333.25,371.2,81125,487950,322.2134245956483,1,322.2134245956483,,275.5518491912966,1,275.5518491912966,,406.0079545454544,331.4290434300755,298.68365739600006,,0.08,0
452,2021-09-03 14:15:00+05:30,371.2,384.45,356.6,380.3,41775,489625,326.55079251055565,1,326.55079251055565,,282.5765850211113,1,282.5765850211113,,403.6511363636362,333.74608446554265,307.14896480432003,,0.08,0
453,2021-09-03 14:45:00+05:30,380.3,382.85,346.95,350.1,27700,489175,326.55079251055565,1,326.55079251055565,,282.5765850211113,1,282.5765850211113,,400.63068181818164,334.66392495708675,314.9370476199744,,0.08,0
454,2021-09-03 15:15:00+05:30,350.1,352.55,321.1,345.0,55275,479175,326.55079251055565,1,326.55079251055565,,282.5765850211113,1,282.5765850211113,,397.9284090909089,334.98293960154336,,404.5,0.02,1
