,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
3260,2021-10-25 14:45:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99798307088382,1,96.99798307088382,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010569,97.07954545454591,96.99880952380953,41.97547845065835,96.07763184,,0.02,0
3261,2021-10-25 14:46:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.9982712036147,1,96.9982712036147,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010574,97.06818181818227,96.99880952380953,41.97547845065834,96.09607920319999,,0.02,0
3262,2021-10-25 14:47:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.9985181745269,1,96.9985181745269,,96.99999999999989,96.99999999999974,97.00000000000013,97.0000000001058,97.05681818181864,96.99880952380953,41.97547845065835,96.114157619136,,0.02,0
3263,2021-10-25 14:48:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99872986388019,1,96.99872986388019,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010584,97.045454545455,96.99880952380953,41.97547845065834,96.13187446675327,,0.02,0
3264,2021-10-25 14:49:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.9989113118973,1,96.9989113118973,,96.99999999999989,96.99999999999974,97.00000000000013,97.0000000001059,97.03409090909136,96.99880952380953,41.97547845065834,96.14923697741821,,0.02,0
3265,2021-10-25 14:50:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99906683876912,1,96.99906683876912,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010596,97.02272727272772,96.99880952380953,41.97547845065834,96.16625223786984,,0.02,0
3266,2021-10-25 14:51:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99920014751639,1,96.99920014751639,,96.99999999999989,96.99999999999974,97.00000000000013,97.000000000106,97.0113636363641,96.99880952380953,41.97547845065835,96.18292719311245,,0.02,0
3267,2021-10-25 14:52:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.9993144121569,1,96.9993144121569,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010606,97.00000000000045,96.99880952380953,41.97547845065835,96.1992686492502,,0.02,0
3268,2021-10-25 14:53:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99941235327735,1,96.99941235327735,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010611,96.98863636363681,96.99880952380953,41.97547845065835,96.2152832762652,,0.02,0
3269,2021-10-25 14:54:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99949630280915,1,96.99949630280915,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010616,96.97727272727319,96.99880952380953,41.97547845065834,96.2309776107399,,0.02,0
3270,2021-10-25 14:55:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.9995682595507,1,96.9995682595507,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010621,97.00000000000045,96.99880952380953,41.97547845065835,96.2463580585251,,0.02,0
3271,2021-10-25 14:56:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99962993675774,1,96.99962993675774,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010627,97.00000000000045,96.99880952380953,41.97547845065835,96.2614308973546,,0.02,0
3272,2021-10-25 14:57:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99968280293521,1,96.99968280293521,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010631,97.00000000000045,96.99880952380953,41.97547845065835,96.27620227940751,,0.02,0
3273,2021-10-25 14:58:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.9997281168016,1,96.9997281168016,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010637,97.00000000000045,96.99880952380953,41.97547845065835,96.29067823381936,,0.02,0
3274,2021-10-25 14:59:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99976695725853,1,96.99976695725853,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010643,97.00000000000045,96.99880952380953,41.97547845065836,96.30486466914297,,0.02,0
3275,2021-10-25 15:00:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99980024907873,1,96.99980024907873,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010647,97.00000000000045,96.99880952380953,41.97547845065834,96.31876737576012,,0.02,0
3276,2021-10-25 15:01:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99982878492463,1,96.99982878492463,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010652,97.00000000000045,96.99880952380953,41.97547845065835,96.33239202824491,,0.02,0
3277,2021-10-25 15:02:00+05:30,97.0,97.0,97.0,97.0,100,9600,96.99985324422111,1,96.99985324422111,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010658,97.00000000000045,96.99885057471265,41.97547845065834,96.34574418768001,,0.02,0
3278,2021-10-25 15:03:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99987420933238,1,96.99987420933238,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010662,97.00000000000045,96.99885057471265,41.97547845065834,96.35882930392641,,0.02,0
3279,2021-10-25 15:04:00+05:30,97.0,97.0,97.0,97.0,0,9600,96.99989217942776,1,96.99989217942776,,96.99999999999989,96.99999999999974,97.00000000000013,97.00000000010668,97.00000000000045,96.99885057471265,41.97547845065834,96.37165271784788,,0.02,0
3280,2021-10-25 15:05:00+05:30,97.0,97.0,96.0,96.0,200,9700,96.6429495604905,-1,,96.6429495604905,96.79999999999988,96.92857142857117,96.96428571428585,96.8666666667734,96.97727272727319,96.95591397849464,1.922438268102696,,97.0,0.02,1
3281,2021-10-25 15:06:00+05:30,96.0,96.0,92.0,92.0,200,9700,94.6939567661347,-1,,94.6939567661347,95.79999999999988,96.57142857142831,96.78571428571442,96.2095238096306,96.86363636363681,96.73636363636365,0.37618127273908814,,97.0,0.04,0
3282,2021-10-25 15:07:00+05:30,92.0,92.0,92.0,92.0,0,9700,92.59482008525832,-1,,92.59482008525832,94.79999999999988,96.21428571428545,96.60714285714299,95.60000000010683,96.75000000000045,96.73636363636365,0.37618127273908814,,97.0,0.04,0
3283,2021-10-25 15:08:00+05:30,92.0,92.0,92.0,92.0,0,9700,92.50984578736428,-1,,92.50984578736428,93.79999999999988,95.85714285714259,96.42857142857156,95.03809523820213,96.6363636363641,96.73636363636365,0.37618127273908814,,96.8,0.04,0
3284,2021-10-25 15:09:00+05:30,92.0,92.0,92.0,92.0,0,9700,92.43701067488367,-1,,92.43701067488367,92.79999999999988,95.49999999999974,96.25000000000013,94.52380952391647,96.52272727272772,96.73636363636365,0.3761812727390882,,96.608,0.04,0
3285,2021-10-25 15:10:00+05:30,92.0,92.0,92.0,92.0,0,9700,92.37458057847171,-1,,92.37458057847171,91.99999999999989,95.14285714285688,96.0714285714287,94.05714285724984,96.40909090909136,96.73636363636365,0.3761812727390882,,96.42368,0.04,0
3286,2021-10-25 15:11:00+05:30,92.0,93.35,92.0,93.35,100,9900,92.16107378988139,1,92.16107378988139,,92.2699999999999,94.8821428571426,95.94107142857156,93.81809523820228,96.32613636363682,96.62352941176472,28.493411051364742,,96.2467328,0.04,0
3287,2021-10-25 15:12:00+05:30,93.35,93.35,93.35,93.35,0,9900,92.90949181989832,1,92.90949181989832,,92.53999999999989,94.6214285714283,95.81071428571441,93.61380952391661,96.2431818181823,96.62352941176472,28.493411051364742,,96.076863488,0.04,0
3288,2021-10-25 15:13:00+05:30,93.35,93.35,93.35,93.35,0,9900,92.97242155991285,1,92.97242155991285,,92.8099999999999,94.36071428571401,95.68035714285726,93.44428571439283,96.16022727272775,96.62352941176472,28.493411051364742,,95.91378894848,0.04,0
3289,2021-10-25 15:14:00+05:30,93.35,93.35,93.35,93.35,0,9900,93.02636133706815,1,93.02636133706815,,93.0799999999999,94.09999999999971,95.55000000000011,93.30952380963099,96.07727272727321,96.62352941176472,28.493411051364742,,95.75723739054081,0.04,0
3290,2021-10-25 15:15:00+05:30,93.35,93.35,93.35,93.35,0,9900,93.07259543177271,1,93.07259543177271,,93.34999999999991,93.83928571428542,95.41964285714297,93.20952380963104,95.99431818181868,96.62352941176472,28.493411051364742,,95.60694789491917,0.04,0
3291,2021-10-25 15:16:00+05:30,93.35,93.35,93.35,93.35,0,9900,93.11222465580518,1,93.11222465580518,,93.34999999999991,93.57857142857112,95.28928571428582,93.14428571439299,95.91136363636414,96.62352941176472,28.49341105136475,,95.46266997912241,0.04,0
3292,2021-10-25 15:17:00+05:30,93.35,93.35,93.35,93.35,0,9900,93.14619256211873,1,93.14619256211873,,93.34999999999991,93.31785714285684,95.15892857142867,93.11380952391686,95.8284090909096,96.62352941176472,28.493411051364742,,95.32416317995751,0.04,0
3293,2021-10-25 15:18:00+05:30,93.35,93.35,93.35,93.35,0,9900,93.17530791038747,1,93.17530791038747,,93.34999999999991,93.05714285714255,95.02857142857154,93.11809523820263,95.74545454545506,96.62352941176472,28.493411051364742,,95.1911966527592,0.04,0
3294,2021-10-25 15:19:00+05:30,93.35,93.35,93.35,93.35,0,9900,93.20026392318927,1,93.20026392318927,,93.34999999999991,92.86785714285682,94.89821428571439,93.15714285725029,95.66250000000053,96.62352941176472,28.493411051364742,,95.06354878664884,0.04,0
3295,2021-10-25 15:20:00+05:30,93.35,93.35,91.55,91.55,100,9900,92.83548806583775,-1,,92.83548806583775,92.98999999999991,92.83571428571396,94.70357142857154,92.98142857153607,95.5386363636369,96.4957142857143,16.439966724331313,,94.94100683518289,0.06,0
3296,2021-10-25 15:21:00+05:30,91.55,91.55,90.25,90.25,100,9900,91.41613262786095,-1,,91.41613262786095,92.36999999999992,92.71071428571396,94.4625000000001,92.63666666677423,95.3852272727278,96.33425925925927,12.369992281139169,,94.73754642507191,0.08,0
3297,2021-10-25 15:22:00+05:30,90.25,90.25,90.25,90.25,0,9900,90.69239939530938,-1,,90.69239939530938,91.74999999999991,92.58571428571396,94.22142857142867,92.30857142867906,95.23181818181871,96.33425925925927,12.369992281139169,,94.37854271106616,0.08,0
3298,2021-10-25 15:23:00+05:30,90.25,90.25,90.25,90.25,0,9900,90.62919948169376,-1,,90.62919948169376,91.12999999999991,92.46071428571396,93.98035714285724,91.99714285725055,95.07840909090963,96.33425925925927,12.369992281139169,,94.04825929418087,0.08,0
3299,2021-10-25 15:24:00+05:30,90.25,90.25,90.25,90.25,0,9900,90.57502812716608,-1,,90.57502812716608,90.5099999999999,92.33571428571396,93.73928571428583,91.70238095248871,94.92500000000054,96.33425925925927,12.369992281139169,,93.7443985506464,0.08,0
3300,2021-10-25 15:25:00+05:30,92.45,94.3,92.45,94.3,200,9900,92.51783303385766,1,92.51783303385766,,91.0599999999999,92.40357142857111,93.64285714285725,91.96428571439354,94.8636363636369,96.19473684210527,56.98903956228803,90.25,,0.02,1
3301,2021-10-25 15:26:00+05:30,94.3,94.3,94.3,94.3,0,9900,93.56528545759227,1,93.56528545759227,,91.8699999999999,92.47142857142826,93.54642857142869,92.21714285725074,94.80227272727326,96.19473684210527,56.989039562288035,90.25,,0.02,0
3302,2021-10-25 15:27:00+05:30,94.3,94.3,94.3,94.3,0,9900,93.67024467793622,1,93.67024467793622,,92.67999999999991,92.5392857142854,93.45000000000013,92.46095238106034,94.74090909090964,96.19473684210527,56.98903956228803,90.331,,0.02,0
3303,2021-10-25 15:28:00+05:30,94.3,94.3,90.0,90.0,100,9800,93.30407599034038,-1,,93.30407599034038,92.62999999999991,92.2999999999997,93.20000000000013,92.12238095248897,94.58181818181873,96.07264957264958,34.01916653073045,,94.3,0.02,1
3304,2021-10-25 15:29:00+05:30,90.0,90.0,90.0,90.0,0,9800,90.98920799172032,-1,,90.98920799172032,92.5799999999999,92.06071428571398,92.95000000000013,91.81571428582237,94.42272727272781,96.07264957264958,34.01916653073045,,94.3,0.02,0
3305,2021-10-26 09:15:00+05:30,100.0,100.0,100.0,100.0,0,0,97.72353600709687,1,97.72353600709687,,93.7199999999999,92.535714285714,93.05714285714298,92.87428571439384,94.49090909090964,,68.38630705461813,90.0,,0.02,1
3306,2021-10-26 09:20:00+05:30,100.0,100.0,100.0,100.0,0,9900,98.04874514894017,1,98.04874514894017,,94.8599999999999,93.010714285714,93.16428571428584,93.86952380963199,94.55909090909145,,68.38630705461813,90.0,,0.02,0
3307,2021-10-26 09:21:00+05:30,100.0,100.0,100.0,100.0,0,9900,98.32749584194872,1,98.32749584194872,,95.9999999999999,93.48571428571401,93.2714285714287,94.8014285715368,94.62727272727328,,68.38630705461813,90.2,,0.02,0
3308,2021-10-26 09:22:00+05:30,100.0,100.0,100.0,100.0,0,9900,98.56642500738462,1,98.56642500738462,,97.9999999999999,93.96071428571402,93.41428571428584,95.67000000010829,94.69545454545509,,68.38630705461813,90.396,,0.02,0
3309,2021-10-26 09:23:00+05:30,100.0,100.0,100.0,100.0,0,9900,98.7712214349011,1,98.7712214349011,,99.9999999999999,94.56428571428545,93.70000000000013,96.47523809534646,94.7636363636369,,68.38630705461813,90.58808,,0.02,0
3310,2021-10-26 09:25:00+05:30,100.0,100.0,100.0,100.0,0,9900,98.94676122991523,1,98.94676122991523,,99.9999999999999,95.26071428571402,93.98571428571441,97.20000000010842,94.83181818181873,,68.38630705461813,90.77631840000001,,0.02,0
3311,2021-10-26 09:26:00+05:30,100.0,100.0,100.0,100.0,0,9900,99.09722391135591,1,99.09722391135591,,99.9999999999999,95.95714285714259,94.2714285714287,97.83190476201322,94.90000000000055,,68.38630705461813,90.96079203200001,,0.02,0
3312,2021-10-26 09:27:00+05:30,100.0,100.0,100.0,100.0,0,9900,99.22619192401935,1,99.22619192401935,,99.9999999999999,96.65357142857115,94.55714285714298,98.3709523810609,94.96818181818236,,68.38630705461813,91.14157619136002,,0.02,0
3313,2021-10-26 09:28:00+05:30,100.0,100.0,100.0,100.0,0,9900,99.33673593487373,1,99.33673593487373,,99.9999999999999,97.34999999999972,94.84285714285727,98.81714285725144,95.03636363636419,,68.38630705461813,91.31874466753281,,0.02,0
3314,2021-10-26 09:29:00+05:30,100.0,100.0,100.0,100.0,0,9900,99.43148794417748,1,99.43148794417748,,99.9999999999999,97.7571428571426,95.08035714285727,99.17047619058482,95.104545454546,,68.38630705461814,91.49236977418215,,0.02,0
3315,2021-10-26 09:30:00+05:30,100.0,100.0,100.0,100.0,0,9900,99.51270395215212,1,99.51270395215212,,99.9999999999999,98.16428571428546,95.31785714285728,99.46952380963249,95.17272727272781,,68.38630705461814,91.66252237869851,,0.02,0
3316,2021-10-26 09:31:00+05:30,100.0,100.0,100.0,100.0,0,9900,99.58231767327325,1,99.58231767327325,,99.9999999999999,98.57142857142831,95.55535714285728,99.71428571439445,95.24090909090964,,68.38630705461814,91.82927193112454,,0.02,0
3317,2021-10-26 09:32:00+05:30,100.0,100.0,100.0,100.0,0,9900,99.64198657709136,1,99.64198657709136,,99.9999999999999,99.28571428571402,95.79285714285729,99.9047619048707,95.30909090909145,,68.38630705461814,91.99268649250205,,0.02,0
3318,2021-10-26 09:33:00+05:30,100.0,100.0,100.0,100.0,0,9900,99.69313135179259,1,99.69313135179259,,99.9999999999999,99.99999999999974,96.03035714285728,100.00000000010884,95.37727272727328,,68.38630705461813,92.15283276265201,,0.02,0
3319,2021-10-26 09:34:00+05:30,100.0,100.0,100.0,100.0,100,10000,99.73696973010794,1,99.73696973010794,,99.9999999999999,99.99999999999974,96.2678571428573,100.0000000001089,95.44545454545509,100.0,68.38630705461814,92.30977610739897,,0.02,0
3320,2021-10-26 09:35:00+05:30,100.0,100.0,100.0,100.0,0,10000,99.77454548294966,1,99.77454548294966,,99.9999999999999,99.99999999999974,96.50535714285729,100.00000000010895,95.5136363636369,100.0,68.38630705461814,92.463580585251,,0.02,0
3321,2021-10-26 09:36:00+05:30,100.0,100.0,100.0,100.0,0,10000,99.80675327109971,1,99.80675327109971,,99.9999999999999,99.99999999999974,96.74285714285729,100.000000000109,95.58181818181873,100.0,68.38630705461813,92.61430897354597,,0.02,0
3322,2021-10-26 09:37:00+05:30,100.0,100.0,100.0,100.0,0,10000,99.83435994665689,1,99.83435994665689,,99.9999999999999,99.99999999999974,96.9803571428573,100.00000000010905,95.65000000000055,100.0,68.38630705461813,92.76202279407505,,0.02,0
3323,2021-10-26 09:38:00+05:30,100.0,100.0,99.0,99.0,0,10100,99.78483433143695,-1,,99.78483433143695,99.7999999999999,99.92857142857117,97.24642857142872,99.86666666677577,95.69545454545509,100.0,57.097088836898926,92.90678233819355,,0.02,0
3324,2021-10-26 09:39:00+05:30,99.0,99.0,99.0,99.0,100,10100,99.24414371266025,-1,,99.24414371266025,99.5999999999999,99.85714285714259,97.55892857142872,99.7428571429663,95.7636363636369,99.5,57.09708883689893,93.04864669142968,,0.02,0
3325,2021-10-26 09:40:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.20926603942307,-1,,99.20926603942307,99.39999999999989,99.78571428571402,97.87142857142872,99.62857142868064,95.92272727272781,99.5,57.097088836898926,93.18767375760109,,0.02,0
3326,2021-10-26 09:41:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.17937089093405,-1,,99.17937089093405,99.1999999999999,99.71428571428545,98.18392857142872,99.52380952391879,96.08181818181873,99.5,57.097088836898926,93.32392028244907,,0.02,0
3327,2021-10-26 09:42:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.15374647794347,-1,,99.15374647794347,98.9999999999999,99.64285714285688,98.49642857142872,99.42857142868074,96.24090909090964,99.5,57.097088836898926,93.45744187680009,,0.02,0
3328,2021-10-26 09:43:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.13178269538012,-1,,99.13178269538012,98.9999999999999,99.57142857142831,98.66428571428585,99.34285714296651,96.40000000000055,99.5,57.09708883689891,93.58829303926409,,0.02,0
3329,2021-10-26 09:44:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.1129565960401,-1,,99.1129565960401,98.9999999999999,99.49999999999974,98.832142857143,99.26666666677609,96.55909090909145,99.5,57.097088836898926,93.7165271784788,,0.02,0
3330,2021-10-26 09:45:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.09681993946295,-1,,99.09681993946295,98.9999999999999,99.42857142857117,99.00000000000013,99.20000000010947,96.68750000000054,99.5,57.09708883689891,93.84219663490923,,0.02,0
3331,2021-10-26 09:46:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.08298851953967,-1,,99.08298851953967,98.9999999999999,99.35714285714259,99.3214285714287,99.14285714296666,96.81590909090961,99.5,57.097088836898926,93.96535270221105,,0.02,0
3332,2021-10-26 09:47:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.07113301674829,-1,,99.07113301674829,98.9999999999999,99.28571428571402,99.64285714285727,99.09523809534767,96.9443181818187,99.5,57.09708883689891,94.08604564816683,,0.02,0
3333,2021-10-26 09:48:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.06097115721282,-1,,99.06097115721282,98.9999999999999,99.21428571428545,99.60714285714299,99.05714285725249,97.07272727272779,99.5,57.09708883689891,94.2043247352035,,0.02,0
3334,2021-10-26 09:49:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.0522609918967,-1,,99.0522609918967,98.9999999999999,99.14285714285688,99.5714285714287,99.0285714286811,97.20113636363686,99.5,57.09708883689891,94.32023824049944,,0.02,0
3335,2021-10-26 09:50:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.04479513591146,-1,,99.04479513591146,98.9999999999999,99.07142857142831,99.53571428571442,99.00952380963354,97.32954545454595,99.5,57.09708883689891,94.43383347568944,,0.02,0
3336,2021-10-26 09:51:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.03839583078125,-1,,99.03839583078125,98.9999999999999,98.99999999999974,99.50000000000013,99.00000000010978,97.45795454545504,99.5,57.09708883689891,94.54515680617565,,0.02,0
3337,2021-10-26 09:52:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.03291071209821,-1,,99.03291071209821,98.9999999999999,98.99999999999974,99.46428571428585,99.00000000010984,97.58636363636411,99.5,57.09708883689891,94.65425367005214,,0.02,0
3338,2021-10-26 09:53:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.02820918179847,-1,,99.02820918179847,98.9999999999999,98.99999999999974,99.42857142857156,99.00000000010988,97.7147727272732,99.5,57.09708883689891,94.7611685966511,,0.02,0
3339,2021-10-26 09:54:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.0241792986844,-1,,99.0241792986844,98.9999999999999,98.99999999999974,99.39285714285727,99.00000000010994,97.88409090909137,99.5,57.09708883689891,94.86594522471808,,0.02,0
3340,2021-10-26 09:55:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.02072511315806,-1,,99.02072511315806,98.9999999999999,98.99999999999974,99.35714285714299,99.00000000010999,98.08295454545501,99.5,57.09708883689891,94.96862632022372,,0.02,0
3341,2021-10-26 09:56:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.01776438270691,-1,,99.01776438270691,98.9999999999999,98.99999999999974,99.3214285714287,99.00000000011003,98.28181818181865,99.5,57.09708883689891,95.06925379381924,,0.02,0
3342,2021-10-26 09:57:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.01522661374878,-1,,99.01522661374878,98.9999999999999,98.99999999999974,99.28571428571442,99.00000000011009,98.48068181818229,99.5,57.097088836898905,95.16786871794285,,0.02,0
3343,2021-10-26 09:58:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.01305138321324,-1,,99.01305138321324,98.9999999999999,98.99999999999974,99.25000000000013,99.00000000011015,98.67954545454592,99.5,57.097088836898905,95.26451134358399,,0.02,0
3344,2021-10-26 09:59:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.01118689989706,-1,,99.01118689989706,98.9999999999999,98.99999999999974,99.21428571428585,99.00000000011019,98.7863636363641,99.5,57.09708883689891,95.3592211167123,,0.02,0
3345,2021-10-26 10:00:00+05:30,99.0,99.0,99.0,99.0,0,10100,99.00958877134033,-1,,99.00958877134033,98.9999999999999,98.99999999999974,99.17857142857156,99.00000000011025,98.89318181818227,99.5,57.09708883689891,95.45203669437807,,0.02,0
3346,2021-10-26 10:01:00+05:30,99.0,100.0,99.0,100.0,100,10100,99.34892391027971,1,99.34892391027971,,99.1999999999999,99.07142857142831,99.17857142857156,99.13333333344363,99.02272727272772,99.55555555555556,77.51066386103561,95.5429959604905,,0.02,0
3347,2021-10-26 10:02:00+05:30,100.0,100.0,100.0,100.0,0,10100,99.87050620881118,1,99.87050620881118,,99.39999999999989,99.14285714285688,99.17857142857156,99.25714285725321,99.25000000000045,99.55555555555556,77.51066386103561,95.63213604128069,,0.02,0
3348,2021-10-26 10:03:00+05:30,100.0,100.0,100.0,100.0,0,10100,99.88900532183816,1,99.88900532183816,,99.5999999999999,99.21428571428545,99.17857142857156,99.37142857153897,99.47727272727319,99.55555555555556,77.51066386103561,95.71949332045507,,0.02,0
3349,2021-10-26 10:04:00+05:30,100.0,100.0,100.0,100.0,0,10100,99.9048617044327,1,99.9048617044327,,99.7999999999999,99.28571428571402,99.17857142857156,99.47619047630093,99.47727272727319,99.55555555555556,77.51066386103562,95.80510345404598,,0.02,0
3350,2021-10-26 10:05:00+05:30,100.0,100.0,100.0,100.0,0,10100,99.91845288951374,1,99.91845288951374,,99.9999999999999,99.35714285714259,99.17857142857156,99.57142857153907,99.47727272727319,99.55555555555556,77.51066386103561,95.88900138496506,,0.02,0
3351,2021-10-26 10:06:00+05:30,100.0,100.0,100.0,100.0,0,10100,99.93010247672606,1,99.93010247672606,,99.9999999999999,99.42857142857117,99.21428571428585,99.65714285725342,99.47727272727319,99.55555555555556,77.51066386103561,95.97122135726576,,0.02,0
3352,2021-10-26 10:07:00+05:30,100.0,100.0,100.0,100.0,0,10100,99.94008783719377,1,99.94008783719377,,99.9999999999999,99.49999999999974,99.25000000000013,99.73333333344395,99.47727272727319,99.55555555555556,77.51066386103561,96.05179693012045,,0.02,0
3353,2021-10-26 10:08:00+05:30,100.0,108.0,100.0,106.95,700,10300,102.80578957473752,1,102.80578957473752,,101.3899999999999,100.06785714285688,99.53392857142869,100.72666666677732,99.63522727272772,103.355,96.56930548372648,96.13076099151803,,0.04,0
3354,2021-10-26 10:09:00+05:30,106.95,106.95,106.95,106.95,0,10300,105.92639106406074,1,105.92639106406074,,102.7799999999999,100.63571428571403,99.81785714285726,101.6442857143964,99.79318181818226,103.355,96.5693054837265,96.60553055185731,,0.04,0
3355,2021-10-26 10:10:00+05:30,106.95,106.95,106.95,106.95,0,10300,106.07262091205206,1,106.07262091205206,,104.16999999999992,101.20357142857118,100.10178571428582,102.48619047630122,99.9511363636368,103.355,96.56930548372648,97.06130932978301,,0.04,0
3356,2021-10-26 10:11:00+05:30,106.95,107.9,106.95,107.9,0,10300,106.53724649604463,1,106.53724649604463,,105.74999999999991,101.83928571428547,100.41964285714297,103.37904761915841,100.13068181818225,103.355,97.00292233895387,97.4988569565917,,0.04,0
3357,2021-10-26 10:12:00+05:30,107.9,107.9,107.9,107.9,200,10300,107.13906842518111,1,107.13906842518111,,107.3299999999999,102.47499999999977,100.73750000000011,104.1871428572537,100.3102272727277,104.1125,97.00292233895388,97.91890267832802,,0.04,0
3358,2021-10-26 10:13:00+05:30,107.9,108.0,107.9,108.0,100,10300,107.28348722158381,1,107.28348722158381,,107.53999999999992,103.1178571428569,101.0589285714287,104.92380952392043,100.49204545454587,104.40897435897435,97.04846493838359,98.3221465711949,,0.04,0
3359,2021-10-26 10:14:00+05:30,108.0,110.0,108.0,110.0,100,10300,108.14298904707184,1,108.14298904707184,,108.1499999999999,103.9035714285712,101.45178571428583,105.84142857153954,100.71931818181861,104.76071428571429,97.77627186996757,98.70926070834712,,0.06,0
3360,2021-10-26 10:15:00+05:30,110.0,110.0,110.0,110.0,0,10300,109.26541918320443,1,109.26541918320443,,108.7599999999999,104.6178571428569,101.84464285714297,106.65428571439674,100.94659090909134,104.76071428571429,97.77627186996757,99.38670506584629,,0.06,0
3361,2021-10-26 10:16:00+05:30,110.0,110.0,110.0,110.0,0,10300,109.37035929988951,1,109.37035929988951,,109.17999999999991,105.33214285714261,102.23750000000011,107.37190476201583,101.17386363636406,104.76071428571429,97.77627186996757,100.02350276189551,,0.06,0
3362,2021-10-26 10:17:00+05:30,110.0,110.05,110.0,110.05,400,10500,109.47816511419101,1,109.47816511419101,,109.6099999999999,106.04999999999976,102.63214285714298,108.00095238106351,101.40227272727316,105.93240740740741,97.79326263555377,100.62209259618179,,0.08,0
3363,2021-10-26 10:18:00+05:30,110.05,110.05,110.05,110.05,0,10500,109.58128438359229,1,109.58128438359229,,110.0199999999999,106.7678571428569,103.02678571428585,108.5342857143969,101.63068181818225,105.93240740740741,97.79326263555377,101.37632518848724,,0.08,0
3364,2021-10-26 10:19:00+05:30,110.05,110.05,110.05,110.05,0,10500,109.64824375736482,1,109.64824375736482,,110.02999999999989,107.48571428571404,103.4214285714287,108.97190476201601,101.85909090909135,105.93240740740741,97.79326263555377,102.07021917340826,,0.08,0
3365,2021-10-26 10:20:00+05:30,110.05,110.05,110.05,110.05,0,10500,109.7056375063127,1,109.7056375063127,,110.03999999999988,108.20357142857118,103.81607142857158,109.31380952392082,102.08750000000045,105.93240740740741,97.79326263555377,102.7086016395356,,0.08,0
3366,2021-10-26 10:21:00+05:30,110.05,110.05,110.05,110.05,0,10500,109.75483214826804,1,109.75483214826804,,110.04999999999987,108.92142857142832,104.21071428571443,109.56000000011134,102.31590909090954,105.93240740740741,97.79326263555377,103.29591350837275,,0.08,0
